6.0923,-0.11449
6.0923,-0.11367
6.0924,-0.11258
6.0924,-0.11201
6.0925,-0.11134
6.0925,-0.11034
6.0925,-0.10935
6.0926,-0.10902
6.0926,-0.10763
6.0927,-0.1073
6.0927,-0.10676
6.0927,-0.10643
6.0928,-0.10597
6.0928,-0.10557
6.0929,-0.10533
6.0929,-0.10362
6.0929,-0.10339
6.093,-0.10247
6.093,-0.10166
6.093,-0.10127
6.0931,-0.10069
6.0931,-0.099865
6.0932,-0.099923
6.0932,-0.098607
6.0932,-0.098357
6.0933,-0.096836
6.0933,-0.0955
6.0934,-0.094834
6.0934,-0.094132
6.0934,-0.093445
6.0935,-0.091818
6.0935,-0.091422
6.0936,-0.090226
6.0936,-0.088635
6.0936,-0.087057
6.0937,-0.085021
6.0937,-0.083866
6.0938,-0.084324
6.0938,-0.082708
6.0938,-0.081389
6.0939,-0.079799
6.0939,-0.07818
6.0939,-0.077148
6.094,-0.075186
6.094,-0.073057
6.0941,-0.071148
6.0941,-0.068985
6.0941,-0.067242
6.0942,-0.066516
6.0942,-0.065064
6.0943,-0.061917
6.0943,-0.061301
6.0943,-0.06025
6.0944,-0.056994
6.0944,-0.056951
6.0945,-0.054784
6.0945,-0.053498
6.0945,-0.051865
6.0946,-0.049858
6.0946,-0.04956
6.0946,-0.047418
6.0947,-0.046683
6.0947,-0.045463
6.0948,-0.044343
6.0948,-0.043406
6.0948,-0.042431
6.0949,-0.042591
6.0949,-0.041974
6.095,-0.041091
6.095,-0.040625
6.095,-0.039769
6.0951,-0.039504
6.0951,-0.038378
6.0952,-0.039149
6.0952,-0.039501
6.0952,-0.036874
6.0953,-0.037755
6.0953,-0.037317
6.0954,-0.036811
6.0954,-0.03644
6.0954,-0.037438
6.0955,-0.035759
6.0955,-0.041901
6.0955,-0.040329
6.0956,-0.038393
6.0956,-0.043164
6.0957,-0.04193
6.0957,-0.042196
6.0957,-0.040577
6.0958,-0.037414
6.0958,-0.037112
6.0959,-0.036934
6.0959,-0.036855
6.0959,-0.037753
6.096,-0.035303
6.096,-0.034759
6.0961,-0.036884
6.0961,-0.037819
6.0961,-0.037163
6.0962,-0.036091
6.0962,-0.03712
6.0963,-0.037436
6.0963,-0.038417
6.0963,-0.034381
6.0964,-0.033276
6.0964,-0.034944
6.0964,-0.034969
6.0965,-0.033547
6.0965,-0.034848
6.0966,-0.032636
6.0966,-0.032942
6.0966,-0.034415
6.0967,-0.033802
6.0967,-0.034897
6.0968,-0.03276
6.0968,-0.032819
6.0968,-0.029624
6.0969,-0.030291
6.0969,-0.029054
6.097,-0.030599
6.097,-0.029999
6.097,-0.027996
6.0971,-0.02616
6.0971,-0.02718
6.0971,-0.026344
6.0972,-0.024711
6.0972,-0.024486
6.0973,-0.02416
6.0973,-0.024262
6.0973,-0.022829
6.0974,-0.021408
6.0974,-0.019717
6.0975,-0.01718
6.0975,-0.0174
6.0975,-0.015917
6.0976,-0.016819
6.0976,-0.014007
6.0977,-0.01383
6.0977,-0.010192
6.0977,-0.012615
6.0978,-0.008735
6.0978,-0.008878
6.0979,-0.010923
6.0979,-0.003471
6.0979,-0.007147
6.098,-0.003137
6.098,-0.004934
6.098,-0.001665
6.0981,-0.001576
6.0981,-0.000382
6.0982,-0.000329
6.0982,-0.000921
6.0982,-0.003093
6.0983,-0.002567
6.0983,-0.002741
6.0984,-0.003213
6.0984,-0.000929
6.0984,0.000565
6.0985,-0.000585
6.0985,-0.002249
6.0986,-0.002208
6.0986,-0.003498
6.0986,-0.00474
6.0987,-0.005515
6.0987,-0.007731
6.0987,-0.008549
6.0988,-0.010063
6.0988,-0.011521
6.0989,-0.012189
6.0989,-0.013011
6.0989,-0.016489
6.099,-0.01606
6.099,-0.018685
6.0991,-0.019276
6.0991,-0.020576
6.0991,-0.020477
6.0992,-0.021852
6.0992,-0.02253
6.0993,-0.023875
6.0993,-0.023836
6.0993,-0.024593
6.0994,-0.024401
6.0994,-0.025122
6.0995,-0.025384
6.0995,-0.025944
6.0995,-0.026102
6.0996,-0.026607
6.0996,-0.025855
6.0996,-0.026085
6.0997,-0.026172
6.0997,-0.025684
6.0998,-0.025622
6.0998,-0.027133
6.0998,-0.02724
6.0999,-0.025971
6.0999,-0.026825
6.1,-0.026434
6.1,-0.026894
6.1,-0.026925
6.1001,-0.026068
6.1001,-0.025585
6.1002,-0.026124
6.1002,-0.025362
6.1002,-0.025756
6.1003,-0.025278
6.1003,-0.024896
6.1004,-0.02485
6.1004,-0.025411
6.1004,-0.025
6.1005,-0.024613
6.1005,-0.024363
6.1005,-0.026162
6.1006,-0.026839
6.1006,-0.025831
6.1007,-0.026103
6.1007,-0.026169
6.1007,-0.026126
6.1008,-0.026194
6.1008,-0.027003
6.1009,-0.028376
6.1009,-0.028793
6.1009,-0.028843
6.101,-0.02982
6.101,-0.030881
6.1011,-0.03027
6.1011,-0.03146
6.1011,-0.031027
6.1012,-0.031231
6.1012,-0.032389
6.1013,-0.032779
6.1013,-0.032097
6.1013,-0.032259
6.1014,-0.031921
6.1014,-0.032044
6.1014,-0.031908
6.1015,-0.031544
6.1015,-0.030717
6.1016,-0.030739
6.1016,-0.030526
6.1016,-0.02934
6.1017,-0.029042
6.1017,-0.027209
6.1018,-0.027108
6.1018,-0.025104
6.1018,-0.024046
6.1019,-0.022776
6.1019,-0.021193
6.102,-0.019204
6.102,-0.017262
6.102,-0.015395
6.1021,-0.013479
6.1021,-0.011353
6.1021,-0.009117
6.1022,-0.006513
6.1022,-0.004578
6.1023,-0.002012
6.1023,0.000895
6.1023,0.003824
6.1024,0.00583
6.1024,0.009215
6.1025,0.012546
6.1025,0.015903
6.1025,0.01883
6.1026,0.021546
6.1026,0.024285
6.1027,0.028755
6.1027,0.031513
6.1027,0.035002
6.1028,0.038576
6.1028,0.041931
6.1029,0.046084
6.1029,0.048852
6.1029,0.051812
6.103,0.05557
6.103,0.05854
6.103,0.062245
6.1031,0.065263
6.1031,0.068763
6.1032,0.072714
6.1032,0.075785
6.1032,0.079511
6.1033,0.083391
6.1033,0.087034
6.1034,0.090726
6.1034,0.094509
6.1034,0.097485
6.1035,0.10044
6.1035,0.10352
6.1036,0.10723
6.1036,0.11182
6.1036,0.11663
6.1037,0.12014
6.1037,0.12537
6.1037,0.12977
6.1038,0.1359
6.1038,0.14041
6.1039,0.14961
6.1039,0.15777
6.1039,0.1617
6.104,0.16641
6.104,0.17233
6.1041,0.17536
6.1041,0.17993
6.1041,0.18513
6.1042,0.19018
6.1042,0.19647
6.1043,0.20242
6.1043,0.2056
6.1043,0.21124
6.1044,0.21821
6.1044,0.22325
6.1045,0.23111
6.1045,0.23824
6.1045,0.24437
6.1046,0.25171
6.1046,0.25786
6.1046,0.26246
6.1047,0.26654
6.1047,0.27215
6.1048,0.27815
6.1048,0.2849
6.1048,0.28953
6.1049,0.29497
6.1049,0.30376
6.105,0.30948
6.105,0.31288
6.105,0.31948
6.1051,0.32509
6.1051,0.32831
6.1052,0.33346
6.1052,0.33686
6.1052,0.34143
6.1053,0.3475
6.1053,0.35197
6.1054,0.35653
6.1054,0.36051
6.1054,0.3639
6.1055,0.36807
6.1055,0.37082
6.1055,0.37414
6.1056,0.37777
6.1056,0.38418
6.1057,0.38671
6.1057,0.39309
6.1057,0.39412
6.1058,0.39826
6.1058,0.40106
6.1059,0.40535
6.1059,0.41013
6.1059,0.41327
6.106,0.41424
6.106,0.41954
6.1061,0.41903
6.1061,0.42789
6.1061,0.42778
6.1062,0.4298
6.1062,0.43758
6.1063,0.43606
6.1063,0.44401
6.1063,0.44557
6.1064,0.45038
6.1064,0.44952
6.1064,0.45401
6.1065,0.45746
6.1065,0.46141
6.1066,0.46649
6.1066,0.47192
6.1066,0.47655
6.1067,0.47612
6.1067,0.47812
6.1068,0.47837
6.1068,0.48037
6.1068,0.48461
6.1069,0.48543
6.1069,0.48984
6.107,0.49184
6.107,0.49289
6.107,0.49664
6.1071,0.49687
6.1071,0.49726
6.1071,0.4991
6.1072,0.50021
6.1072,0.50071
6.1073,0.50109
6.1073,0.50192
6.1073,0.50261
6.1074,0.50358
6.1074,0.5028
6.1075,0.50359
6.1075,0.50325
6.1075,0.50385
6.1076,0.50352
6.1076,0.50345
6.1077,0.50369
6.1077,0.50384
6.1077,0.5037
6.1078,0.50343
6.1078,0.50441
6.1079,0.50388
6.1079,0.50404
6.1079,0.50411
6.108,0.50459
6.108,0.50481
6.108,0.50508
6.1081,0.50511
6.1081,0.5052
6.1082,0.50531
6.1082,0.5058
6.1082,0.50629
6.1083,0.50728
6.1083,0.50773
6.1084,0.50719
6.1084,0.50687
6.1084,0.50643
6.1085,0.5059
6.1085,0.50633
6.1086,0.50599
6.1086,0.50468
6.1086,0.50348
6.1087,0.50187
6.1087,0.50197
6.1087,0.50063
6.1088,0.49839
6.1088,0.49828
6.1089,0.49698
6.1089,0.4971
6.1089,0.49386
6.109,0.49106
6.109,0.48906
6.1091,0.48657
6.1091,0.48408
6.1091,0.48027
6.1092,0.4778
6.1092,0.47385
6.1093,0.47059
6.1093,0.46587
6.1093,0.46206
6.1094,0.45822
6.1094,0.4534
6.1095,0.44944
6.1095,0.44404
6.1095,0.4384
6.1096,0.43329
6.1096,0.42801
6.1096,0.42143
6.1097,0.4158
6.1097,0.40972
6.1098,0.40355
6.1098,0.39719
6.1098,0.39061
6.1099,0.38344
6.1099,0.37722
6.11,0.36986
6.11,0.36267
6.11,0.35401
6.1101,0.34758
6.1101,0.3406
6.1102,0.33322
6.1102,0.32475
6.1102,0.31746
6.1103,0.30986
6.1103,0.30155
6.1104,0.29448
6.1104,0.28661
6.1104,0.27902
6.1105,0.27038
6.1105,0.26357
6.1105,0.25688
6.1106,0.2485
6.1106,0.24326
6.1107,0.23678
6.1107,0.23038
6.1107,0.22377
6.1108,0.21908
6.1108,0.21344
6.1109,0.2081
6.1109,0.20309
6.1109,0.19719
6.111,0.19346
6.111,0.18886
6.1111,0.18335
6.1111,0.17816
6.1111,0.1745
6.1112,0.17006
6.1112,0.16556
6.1113,0.16212
6.1113,0.15876
6.1113,0.15473
6.1114,0.15035
6.1114,0.14716
6.1114,0.14399
6.1115,0.13818
6.1115,0.13527
6.1116,0.13045
6.1116,0.12739
6.1116,0.1239
6.1117,0.11955
6.1117,0.11658
6.1118,0.11253
6.1118,0.10787
6.1118,0.10472
6.1119,0.10146
6.1119,0.097224
6.112,0.092922
6.112,0.090181
6.112,0.085937
6.1121,0.080975
6.1121,0.076667
6.1121,0.072441
6.1122,0.064313
6.1122,0.062086
6.1123,0.057651
6.1123,0.051202
6.1123,0.047023
6.1124,0.040761
6.1124,0.041326
6.1125,0.039466
6.1125,0.035125
6.1125,0.031368
6.1126,0.025203
6.1126,0.023484
6.1127,0.021998
6.1127,0.015531
6.1127,0.010925
6.1128,0.008179
6.1128,0.003848
6.1129,0.001728
6.1129,-0.003102
6.1129,-0.008187
6.113,-0.007291
6.113,-0.007965
6.113,-0.0113
6.1131,-0.016144
6.1131,-0.017036
6.1132,-0.020851
6.1132,-0.021464
6.1132,-0.025194
6.1133,-0.028368
6.1133,-0.027412
6.1134,-0.030637
6.1134,-0.03462
6.1134,-0.035448
6.1135,-0.034779
6.1135,-0.035869
6.1136,-0.037632
6.1136,-0.039832
6.1136,-0.040931
6.1137,-0.044256
6.1137,-0.04432
6.1137,-0.04635
6.1138,-0.045646
6.1138,-0.047182
6.1139,-0.048428
6.1139,-0.051253
6.1139,-0.053445
6.114,-0.056122
6.114,-0.057312
6.1141,-0.056619
6.1141,-0.05666
6.1141,-0.056222
6.1142,-0.059284
6.1142,-0.062403
6.1143,-0.062623
6.1143,-0.063027
6.1143,-0.064355
6.1144,-0.064847
6.1144,-0.067593
6.1145,-0.070017
6.1145,-0.064815
6.1145,-0.072475
6.1146,-0.0705
6.1146,-0.07276
6.1146,-0.074492
6.1147,-0.074791
6.1147,-0.074346
6.1148,-0.075528
6.1148,-0.075418
6.1148,-0.075051
6.1149,-0.078233
6.1149,-0.079407
6.115,-0.07838
6.115,-0.079487
6.115,-0.076367
6.1151,-0.07514
6.1151,-0.074887
6.1152,-0.073938
6.1152,-0.071589
6.1152,-0.070566
6.1153,-0.07104
6.1153,-0.071818
6.1154,-0.070684
6.1154,-0.069913
6.1154,-0.069185
6.1155,-0.068421
6.1155,-0.067448
6.1155,-0.06645
6.1156,-0.066028
6.1156,-0.066577
6.1157,-0.066027
6.1157,-0.064671
6.1157,-0.064
6.1158,-0.063201
6.1158,-0.063702
6.1159,-0.063452
6.1159,-0.062425
6.1159,-0.062574
6.116,-0.0624
6.116,-0.062063
6.1161,-0.062518
6.1161,-0.062269
6.1161,-0.061505
6.1162,-0.062144
6.1162,-0.062747
6.1162,-0.06258
6.1163,-0.064066
6.1163,-0.062854
6.1164,-0.06389
6.1164,-0.064154
6.1164,-0.065129
6.1165,-0.064295
6.1165,-0.065072
6.1166,-0.06521
6.1166,-0.065659
6.1166,-0.066259
6.1167,-0.066835
6.1167,-0.066166
6.1168,-0.066483
6.1168,-0.066203
6.1168,-0.066579
6.1169,-0.066396
6.1169,-0.065962
6.117,-0.066528
6.117,-0.065883
6.117,-0.063289
6.1171,-0.065309
6.1171,-0.064452
6.1171,-0.062153
6.1172,-0.063242
6.1172,-0.062641
6.1173,-0.062964
6.1173,-0.061912
6.1173,-0.060819
6.1174,-0.060307
6.1174,-0.060397
6.1175,-0.059371
6.1175,-0.059177
6.1175,-0.058287
6.1176,-0.057906
6.1176,-0.058006
6.1177,-0.057155
6.1177,-0.056994
6.1177,-0.056493
6.1178,-0.056122
6.1178,-0.056367
6.1179,-0.055502
6.1179,-0.055986
6.1179,-0.055154
6.118,-0.054011
6.118,-0.054678
6.118,-0.054719
6.1181,-0.054064
6.1181,-0.054407
6.1182,-0.054076
6.1182,-0.053178
6.1182,-0.051928
6.1183,-0.051792
6.1183,-0.052079
6.1184,-0.050824
6.1184,-0.049588
6.1184,-0.048326
6.1185,-0.047522
6.1185,-0.04649
6.1186,-0.044073
6.1186,-0.04318
6.1186,-0.041471
6.1187,-0.039693
6.1187,-0.037929
6.1188,-0.035649
6.1188,-0.034077
6.1188,-0.033009
6.1189,-0.030622
6.1189,-0.028222
6.1189,-0.025719
6.119,-0.023192
6.119,-0.020452
6.1191,-0.018167
6.1191,-0.016061
6.1191,-0.014357
6.1192,-0.010608
6.1192,-0.008937
6.1193,-0.005982
6.1193,-0.00324
6.1193,-0.000258
6.1194,0.002901
6.1194,0.005567
6.1195,0.007531
6.1195,0.010746
6.1195,0.013203
6.1196,0.016065
6.1196,0.018069
6.1196,0.020398
6.1197,0.022852
6.1197,0.024109
6.1198,0.026661
6.1198,0.02918
6.1198,0.0308
6.1199,0.032601
6.1199,0.03548
6.12,0.036939
6.12,0.037982
6.12,0.04039
6.1201,0.041887
6.1201,0.043953
6.1202,0.045488
6.1202,0.046264
6.1202,0.047844
6.1203,0.049683
6.1203,0.051993
6.1204,0.0524
6.1204,0.053298
6.1204,0.054175
6.1205,0.05421
6.1205,0.056967
6.1205,0.064252
6.1206,0.063258
6.1206,0.062677
6.1207,0.063828
6.1207,0.065248
6.1207,0.064405
6.1208,0.06088
6.1208,0.060408
6.1209,0.058727
6.1209,0.058891
6.1209,0.059496
6.121,0.056856
6.121,0.05645
6.1211,0.056675
6.1211,0.054772
6.1211,0.053514
6.1212,0.05386
6.1212,0.051541
6.1212,0.050645
6.1213,0.048505
6.1213,0.043714
6.1214,0.041504
6.1214,0.041382
6.1214,0.035885
6.1215,0.034398
6.1215,0.032389
6.1216,0.028867
6.1216,0.028822
6.1216,0.024983
6.1217,0.023411
6.1217,0.020303
6.1218,0.018621
6.1218,0.013363
6.1218,0.012172
6.1219,0.009902
6.1219,0.007837
6.122,0.005719
6.122,0.004212
6.122,0.002756
6.1221,-0.000414
6.1221,-0.001894
6.1221,-0.005194
6.1222,-0.007204
6.1222,-0.008028
6.1223,-0.008943
6.1223,-0.008407
6.1223,-0.01086
6.1224,-0.01216
6.1224,-0.015387
6.1225,-0.015671
6.1225,-0.017308
6.1225,-0.017819
6.1226,-0.018022
6.1226,-0.019913
6.1227,-0.021582
6.1227,-0.023905
6.1227,-0.024583
6.1228,-0.023584
6.1228,-0.021483
6.1229,-0.02981
6.1229,-0.027091
6.1229,-0.028348
6.123,-0.027844
6.123,-0.029492
6.123,-0.031064
6.1231,-0.031258
6.1231,-0.032426
6.1232,-0.034965
6.1232,-0.035782
6.1232,-0.034018
6.1233,-0.034819
6.1233,-0.033331
6.1234,-0.037044
6.1234,-0.037325
6.1234,-0.041275
6.1235,-0.041132
6.1235,-0.042619
6.1236,-0.043882
6.1236,-0.04237
6.1236,-0.043824
6.1237,-0.04579
6.1237,-0.04574
6.1238,-0.047735
6.1238,-0.048255
6.1238,-0.049979
6.1239,-0.050937
6.1239,-0.052055
6.1239,-0.053059
6.124,-0.054058
6.124,-0.05551
6.1241,-0.057529
6.1241,-0.058789
6.1241,-0.059029
6.1242,-0.061421
6.1242,-0.062277
6.1243,-0.063521
6.1243,-0.063996
6.1243,-0.065814
6.1244,-0.065929
6.1244,-0.066536
6.1245,-0.067326
6.1245,-0.067656
6.1245,-0.069098
6.1246,-0.06982
6.1246,-0.069412
6.1246,-0.070008
6.1247,-0.071623
6.1247,-0.071223
6.1248,-0.072063
6.1248,-0.071471
6.1248,-0.071775
6.1249,-0.072519
6.1249,-0.071795
6.125,-0.07162
6.125,-0.071411
6.125,-0.071257
6.1251,-0.071876
6.1251,-0.07132
6.1252,-0.070536
6.1252,-0.070346
6.1252,-0.071007
6.1253,-0.070654
6.1253,-0.070375
6.1254,-0.070436
6.1254,-0.070171
6.1254,-0.070505
6.1255,-0.07109
6.1255,-0.069578
6.1255,-0.06893
6.1256,-0.068653
6.1256,-0.070158
6.1257,-0.070226
6.1257,-0.070388
6.1257,-0.071314
6.1258,-0.071878
6.1258,-0.071658
6.1259,-0.072201
6.1259,-0.074205
6.1259,-0.074267
6.126,-0.075673
6.126,-0.076743
6.1261,-0.077516
6.1261,-0.078399
6.1261,-0.08058
6.1262,-0.08092
6.1262,-0.081586
6.1262,-0.082955
6.1263,-0.084715
6.1263,-0.08626
6.1264,-0.086784
6.1264,-0.087507
6.1264,-0.089672
6.1265,-0.090252
6.1265,-0.09145
6.1266,-0.093151
6.1266,-0.093947
6.1266,-0.096286
6.1267,-0.097108
6.1267,-0.09814
6.1268,-0.098889
6.1268,-0.10103
6.1268,-0.10064
6.1269,-0.10168
6.1269,-0.10358
6.127,-0.10457
6.127,-0.10612
6.127,-0.10783
6.1271,-0.10762
6.1271,-0.10837
6.1271,-0.11012
6.1272,-0.11097
6.1272,-0.11083
6.1273,-0.11283
6.1273,-0.11263
6.1273,-0.11318
6.1274,-0.11437
6.1274,-0.11572
6.1275,-0.11579
6.1275,-0.11625
6.1275,-0.1167
6.1276,-0.11753
6.1276,-0.11761
6.1277,-0.11713
6.1277,-0.11896
6.1277,-0.1191
6.1278,-0.11971
6.1278,-0.11863
6.1279,-0.11961
6.1279,-0.12059
6.1279,-0.12046
6.128,-0.12107
6.128,-0.12064
6.128,-0.12108
6.1281,-0.12098
6.1281,-0.12087
6.1282,-0.12242
6.1282,-0.12252
6.1282,-0.12237
6.1283,-0.12302
6.1283,-0.12364
6.1284,-0.12236
6.1284,-0.12289
6.1284,-0.12501
6.1285,-0.12545
6.1285,-0.12584
6.1286,-0.12626
6.1286,-0.12598
6.1286,-0.12749
6.1287,-0.12875
6.1287,-0.12968
6.1288,-0.13144
6.1288,-0.13184
6.1288,-0.13426
6.1289,-0.14042
6.1289,-0.13934
6.1289,-0.14388
6.129,-0.14679
6.129,-0.14876
6.1291,-0.14791
6.1291,-0.14771
6.1291,-0.14875
6.1292,-0.15217
6.1292,-0.155
6.1293,-0.15578
6.1293,-0.1573
6.1293,-0.15772
6.1294,-0.16051
6.1294,-0.16373
6.1295,-0.16655
6.1295,-0.16987
6.1295,-0.17374
6.1296,-0.17554
6.1296,-0.17813
6.1296,-0.17773
6.1297,-0.17702
6.1297,-0.18234
6.1298,-0.18421
6.1298,-0.18696
6.1298,-0.1897
6.1299,-0.19217
6.1299,-0.19526
6.13,-0.19661
6.13,-0.20091
6.13,-0.20418
6.1301,-0.20606
6.1301,-0.20973
6.1302,-0.2113
6.1302,-0.21419
6.1302,-0.21878
6.1303,-0.22385
6.1303,-0.23005
6.1304,-0.23281
6.1304,-0.23636
6.1304,-0.24044
6.1305,-0.24304
6.1305,-0.24607
6.1305,-0.2497
6.1306,-0.25555
6.1306,-0.25917
6.1307,-0.26419
6.1307,-0.26742
6.1307,-0.26952
6.1308,-0.27275
6.1308,-0.27529
6.1309,-0.28032
6.1309,-0.28601
6.1309,-0.28841
6.131,-0.29205
6.131,-0.29428
6.1311,-0.29973
6.1311,-0.29913
6.1311,-0.30855
6.1312,-0.31046
6.1312,-0.30981
6.1312,-0.31694
6.1313,-0.32004
6.1313,-0.32626
6.1314,-0.32693
6.1314,-0.32986
6.1314,-0.33199
6.1315,-0.33624
6.1315,-0.33875
6.1316,-0.34578
6.1316,-0.34948
6.1316,-0.35234
6.1317,-0.35415
6.1317,-0.35744
6.1318,-0.35913
6.1318,-0.36135
6.1318,-0.36663
6.1319,-0.36704
6.1319,-0.37286
6.132,-0.37573
6.132,-0.37848
6.132,-0.38363
6.1321,-0.3865
6.1321,-0.38943
6.1321,-0.3912
6.1322,-0.3956
6.1322,-0.39742
6.1323,-0.40035
6.1323,-0.40409
6.1323,-0.40549
6.1324,-0.40934
6.1324,-0.41108
6.1325,-0.41362
6.1325,-0.4142
6.1325,-0.41739
6.1326,-0.41919
6.1326,-0.42122
6.1327,-0.42359
6.1327,-0.42629
6.1327,-0.42859
6.1328,-0.4299
6.1328,-0.43195
6.1329,-0.43274
6.1329,-0.43351
6.1329,-0.43609
6.133,-0.43667
6.133,-0.43773
6.133,-0.43923
6.1331,-0.43952
6.1331,-0.43977
6.1332,-0.44191
6.1332,-0.4423
6.1332,-0.44319
6.1333,-0.44375
6.1333,-0.44466
6.1334,-0.44562
6.1334,-0.44579
6.1334,-0.44723
6.1335,-0.44786
6.1335,-0.44756
6.1336,-0.44844
6.1336,-0.44806
6.1336,-0.44783
6.1337,-0.44954
6.1337,-0.44964
6.1338,-0.44943
6.1338,-0.4494
6.1338,-0.45115
6.1339,-0.45054
6.1339,-0.4517
6.1339,-0.45218
6.134,-0.4524
6.134,-0.45144
6.1341,-0.45214
6.1341,-0.45111
6.1341,-0.45091
6.1342,-0.44983
6.1342,-0.45022
6.1343,-0.44974
6.1343,-0.4486
6.1343,-0.44828
6.1344,-0.44845
6.1344,-0.44847
6.1345,-0.44658
6.1345,-0.44543
6.1345,-0.44518
6.1346,-0.44497
6.1346,-0.44285
6.1346,-0.4424
6.1347,-0.442
6.1347,-0.44204
6.1348,-0.44141
6.1348,-0.4404
6.1348,-0.4407
6.1349,-0.43941
6.1349,-0.43822
6.135,-0.4386
6.135,-0.4377
6.135,-0.43719
6.1351,-0.43636
6.1351,-0.43535
6.1352,-0.43505
6.1352,-0.43522
6.1352,-0.43535
6.1353,-0.43543
6.1353,-0.43522
6.1354,-0.43471
6.1354,-0.43401
6.1354,-0.43374
6.1355,-0.43299
6.1355,-0.43296
6.1355,-0.43304
6.1356,-0.43269
6.1356,-0.43309
6.1357,-0.43274
6.1357,-0.43156
6.1357,-0.43165
6.1358,-0.43209
6.1358,-0.43069
6.1359,-0.42983
6.1359,-0.42929
6.1359,-0.42825
6.136,-0.42773
6.136,-0.42686
6.1361,-0.42664
6.1361,-0.42425
6.1361,-0.4237
6.1362,-0.42265
6.1362,-0.42035
6.1363,-0.41862
6.1363,-0.41696
6.1363,-0.41428
6.1364,-0.41272
6.1364,-0.41047
6.1364,-0.4081
6.1365,-0.4055
6.1365,-0.4026
6.1366,-0.39984
6.1366,-0.39669
6.1366,-0.39404
6.1367,-0.39006
6.1367,-0.38706
6.1368,-0.38327
6.1368,-0.37961
6.1368,-0.37485
6.1369,-0.37158
6.1369,-0.36795
6.137,-0.36421
6.137,-0.36028
6.137,-0.35583
6.1371,-0.35167
6.1371,-0.34766
6.1371,-0.34275
6.1372,-0.33359
6.1372,-0.32851
6.1373,-0.32852
6.1373,-0.3224
6.1373,-0.31688
6.1374,-0.31387
6.1374,-0.3126
6.1375,-0.31391
6.1375,-0.31122
6.1375,-0.30446
6.1376,-0.30334
6.1376,-0.30049
6.1377,-0.29889
6.1377,-0.29545
6.1377,-0.294
6.1378,-0.2907
6.1378,-0.28683
6.1379,-0.28326
6.1379,-0.2793
6.1379,-0.27805
6.138,-0.27626
6.138,-0.27757
6.138,-0.27262
6.1381,-0.27028
6.1381,-0.26743
6.1382,-0.26586
6.1382,-0.26337
6.1382,-0.25939
6.1383,-0.2563
6.1383,-0.25431
6.1384,-0.25026
6.1384,-0.24692
6.1384,-0.24489
6.1385,-0.2403
6.1385,-0.23763
6.1386,-0.23443
6.1386,-0.22901
6.1386,-0.22375
6.1387,-0.22047
6.1387,-0.21657
6.1387,-0.21057
6.1388,-0.20728
6.1388,-0.20332
6.1389,-0.19975
6.1389,-0.19656
6.1389,-0.18846
6.139,-0.18442
6.139,-0.17953
6.1391,-0.17562
6.1391,-0.16915
6.1391,-0.1642
6.1392,-0.15788
6.1392,-0.15269
6.1393,-0.14554
6.1393,-0.14127
6.1393,-0.13572
6.1394,-0.13095
6.1394,-0.12279
6.1395,-0.11848
6.1395,-0.10845
6.1395,-0.10429
6.1396,-0.10141
6.1396,-0.093652
6.1396,-0.086491
6.1397,-0.0794
6.1397,-0.07593
6.1398,-0.068294
6.1398,-0.06264
6.1398,-0.057221
6.1399,-0.04872
6.1399,-0.040178
6.14,-0.032317
6.14,-0.025072
6.14,-0.018176
6.1401,-0.013422
6.1401,-0.008845
6.1402,-0.000499
6.1402,0.006093
6.1402,0.013305
6.1403,0.021934
6.1403,0.027714
6.1404,0.036001
6.1404,0.042163
6.1404,0.049969
6.1405,0.057301
6.1405,0.063804
6.1405,0.070679
6.1406,0.078353
6.1406,0.083966
6.1407,0.09138
6.1407,0.097524
6.1407,0.10456
6.1408,0.11016
6.1408,0.11805
6.1409,0.1241
6.1409,0.13146
6.1409,0.13787
6.141,0.14504
6.141,0.15146
6.1411,0.1582
6.1411,0.1648
6.1411,0.17123
6.1412,0.17751
6.1412,0.18282
6.1413,0.18886
6.1413,0.19496
6.1413,0.20124
6.1414,0.20724
6.1414,0.2131
6.1414,0.21839
6.1415,0.2233
6.1415,0.22775
6.1416,0.2343
6.1416,0.24005
6.1416,0.24431
6.1417,0.24968
6.1417,0.25395
6.1418,0.25773
6.1418,0.26305
6.1418,0.26701
6.1419,0.27092
6.1419,0.27516
6.142,0.27887
6.142,0.28173
6.142,0.28593
6.1421,0.28921
6.1421,0.29283
6.1421,0.29514
6.1422,0.29931
6.1422,0.30349
6.1423,0.30572
6.1423,0.30846
6.1423,0.31134
6.1424,0.31448
6.1424,0.31674
6.1425,0.31888
6.1425,0.32169
6.1425,0.3235
6.1426,0.32573
6.1426,0.32834
6.1427,0.33069
6.1427,0.33274
6.1427,0.33465
6.1428,0.3372
6.1428,0.33854
6.1429,0.34098
6.1429,0.34328
6.1429,0.34399
6.143,0.3463
6.143,0.34835
6.143,0.34963
6.1431,0.35207
6.1431,0.35323
6.1432,0.35545
6.1432,0.35676
6.1432,0.3592
6.1433,0.36145
6.1433,0.36352
6.1434,0.36549
6.1434,0.36742
6.1434,0.36973
6.1435,0.37181
6.1435,0.3734
6.1436,0.37639
6.1436,0.37792
6.1436,0.38059
6.1437,0.38332
6.1437,0.38456
6.1437,0.3857
6.1438,0.38761
6.1438,0.38947
6.1439,0.39181
6.1439,0.3948
6.1439,0.39709
6.144,0.39933
6.144,0.40099
